SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-11-2020,Townhouse,348 Kilarney Dr,Durham,NC,27703,84000,2,2.5,Scotland Manor,1176,1263,1985,2,71,60,Sold,,,http://www.redfin.com/NC/Durham/348-Kilarney-Dr-27703/home/43543852,TMLS,2323200,N,Y,35.9920902,-78.8427435
PAST SALE,May-27-2020,Single Family Residential,1930 Essex Rd,Durham,NC,27704,134500,3,1.0,Sherwood,1044,11325,1965,17,129,,Sold,,,http://www.redfin.com/NC/Durham/1930-Essex-Rd-27704/home/43540886,TMLS,2286711,N,Y,36.006231,-78.8713386
PAST SALE,May-22-2020,Single Family Residential,2510 Farthing St,Durham,NC,27704,189000,3,1.0,Northgate Park,1152,9147,1948,22,164,,Sold,,,http://www.redfin.com/NC/Durham/2510-Farthing-St-27704/home/43527456,TMLS,2318861,N,Y,36.0225152,-78.8922876
PAST SALE,June-11-2020,Townhouse,1029 Laurelwood Dr #12,Durham,NC,27705,609368,3,3.0,Crystal Lake,2903,5096,2019,2,210,339,Sold,,,http://www.redfin.com/NC/Durham/1029-Laurelwood-DR-27705/unit-12/home/160711460,TMLS,2243453,N,Y,36.0517920593984,-78.938038072586
PAST SALE,June-11-2020,Single Family Residential,3417 Glenn Rd,Durham,NC,27704,265000,3,3.0,Durham,2317,103411,1955,2,114,,Sold,,,http://www.redfin.com/NC/Durham/3417-Glenn-Rd-27704/home/43561694,TMLS,2306943,N,Y,36.0349059,-78.847532
PAST SALE,June-12-2020,Single Family Residential,1918 Glendale Ave,Durham,NC,27701,377000,3,2.0,Duke Park,1654,9496,1945,1,228,,Sold,,,http://www.redfin.com/NC/Durham/1918-Glendale-Ave-27701/home/43521696,TMLS,2317869,N,Y,36.015905,-78.8956856
PAST SALE,June-9-2020,Single Family Residential,7 Blacksmith Cir,Durham,NC,27707,276000,3,2.0,Popes Crossing,1442,8276,1989,4,191,27,Sold,,,http://www.redfin.com/NC/Durham/7-Blacksmith-Cir-27707/home/43551596,TMLS,2317701,N,Y,35.9413376,-78.9955625
PAST SALE,June-4-2020,Single Family Residential,248 Bandock Dr,Durham,NC,27703,280000,3,2.0,Shaw Hills,1753,217800,1968,9,160,,Sold,,,http://www.redfin.com/NC/Durham/248-Bandock-Dr-27703/home/43584373,TMLS,2302422,N,Y,35.9713023,-78.7867786
PAST SALE,June-3-2020,Single Family Residential,1817 Northgate St,Durham,NC,27704,187000,2,2.0,Northgate Park,1523,9931,1941,10,123,,Sold,,,http://www.redfin.com/NC/Durham/1817-Northgate-St-27704/home/43523596,TMLS,2317130,N,Y,36.0203967,-78.8992733
PAST SALE,May-29-2020,Single Family Residential,102 W Edgewood Dr,Durham,NC,27701,271000,2,1.0,Northgate Park,1149,7448,1940,15,236,,Sold,,,http://www.redfin.com/NC/Durham/102-W-Edgewood-Dr-27704/home/43532501,TMLS,2315413,N,Y,36.0277774,-78.8933487
PAST SALE,May-19-2020,Townhouse,112 Eagleson St Unit DPT Lot 25,Durham,NC,27703,304990,3,2.5,Durham,1558,2962,2020,25,196,119,Sold,,,http://www.redfin.com/NC/Durham/112-Eagleson-ST-27703/unit-DPT-Lot-25/home/170185900,TMLS,2294238,N,Y,36.0712,-78.976276
PAST SALE,May-29-2020,Townhouse,811 Quiet Woods Pl,Durham,NC,27712,175000,2,2.0,Country Club Heights,1327,1873,2002,15,132,152,Sold,,,http://www.redfin.com/NC/Durham/811-Quiet-Woods-Pl-27712/home/43592030,TMLS,2316643,N,Y,36.071932,-78.9784944
PAST SALE,June-3-2020,Single Family Residential,2408 Albany St,Durham,NC,27705,330000,2,2.0,Durham,1200,16988,1940,10,275,,Sold,,,http://www.redfin.com/NC/Durham/2408-Albany-St-27705/home/43539879,TMLS,2311915,N,Y,36.0276422,-78.9279181
PAST SALE,June-12-2020,Mobile/Manufactured Home,1314 Milton Rd,Durham,NC,27712,192000,3,2.0,Durham,1730,22433,2003,1,111,,Sold,,,http://www.redfin.com/NC/Durham/1314-Milton-Rd-27712/home/43580576,TMLS,2316770,N,Y,36.1049497,-78.9177961
PAST SALE,June-3-2020,Single Family Residential,3402 Winston Rd,Durham,NC,27704,217000,2,1.5,Homestead Heights,1392,21344,1956,10,156,,Sold,,,http://www.redfin.com/NC/Durham/3402-Winston-Rd-27704/home/43540042,TMLS,2289195,N,Y,36.0459206,-78.9069658
PAST SALE,May-27-2020,Single Family Residential,3135 Hope Valley Rd,Durham,NC,27707,317000,3,2.0,Durham,1400,22215,1983,17,226,,Sold,,,http://www.redfin.com/NC/Durham/3135-Hope-Valley-Rd-27707/home/43536585,TMLS,2299231,N,Y,35.9630354,-78.9322495
PAST SALE,May-27-2020,Townhouse,500 W Woodcroft Pkwy Unit 15D,Durham,NC,27713,175000,2,2.0,Homeplace,1001,1568,1984,17,175,179,Sold,,,http://www.redfin.com/NC/Durham/500-W-Woodcroft-Pkwy-27713/unit-15D/home/43604259,TMLS,2312863,N,Y,35.922136,-78.935096
PAST SALE,June-5-2020,Single Family Residential,4511 Conklin Dr,Durham,NC,27713,258000,3,2.5,Gaithers,1393,7840,2000,8,185,27,Sold,,,http://www.redfin.com/NC/Durham/4511-Conklin-Dr-27713/home/43604212,TMLS,2307108,N,Y,35.9393004,-78.9308463
PAST SALE,May-28-2020,Townhouse,3 Innisfree Dr,Durham,NC,27707,321000,3,3.0,Innisfree,1741,3528,1986,16,184,309,Sold,,,http://www.redfin.com/NC/Durham/3-Innisfree-Dr-27707/home/43548849,TMLS,2314927,N,Y,35.9512847,-78.9649936
PAST SALE,May-28-2020,Townhouse,906 Cinnamon Dr,Durham,NC,27713-8235,222900,3,2.5,Auburn Square,1662,1306,2002,16,134,193,Sold,,,http://www.redfin.com/NC/Durham/906-Cinnamon-Dr-27713/home/43591756,TMLS,2309745,N,Y,35.9159458,-78.9150776
PAST SALE,May-29-2020,Single Family Residential,18 Bridgeport Dr,Durham,NC,27713,310000,3,2.5,Durham,1678,9147,1993,15,185,29,Sold,,,http://www.redfin.com/NC/Durham/18-Bridgeport-Dr-27713/home/43556039,TMLS,2315021,N,Y,35.9228055,-78.9162932
PAST SALE,June-10-2020,Townhouse,3605 Ramblewood Ave,Durham,NC,27713,210000,2,2.5,Hope Valley Farms,1419,1219,2006,3,148,128,Sold,,,http://www.redfin.com/NC/Durham/3605-Ramblewood-Ave-27713/home/43604915,TMLS,2315008,N,Y,35.945314,-78.928404
PAST SALE,June-1-2020,Single Family Residential,504 High Ridge Dr,Durham,NC,27707,210000,3,2.5,Breckenridge,1449,3920,1991,12,145,135,Sold,,,http://www.redfin.com/NC/Durham/504-High-Ridge-Dr-27707/home/43538726,TMLS,2316485,N,Y,35.9587394,-78.931233
PAST SALE,June-12-2020,Townhouse,103 Applecross Ct,Durham,NC,27713,177000,2,2.5,Heritage Woods,1205,1219,1985,1,147,252,Sold,,,http://www.redfin.com/NC/Durham/103-Applecross-Ct-27713/home/43552513,TMLS,2313891,N,Y,35.924339,-78.939702
PAST SALE,June-3-2020,Townhouse,130 Shady Spring Pl,Durham,NC,27713,210000,3,3.5,Heritage Woods,1782,1219,1985,10,118,252,Sold,,,http://www.redfin.com/NC/Durham/130-Shady-Spring-Pl-27713/home/43552046,TMLS,2313280,N,Y,35.925137,-78.93876
PAST SALE,June-3-2020,Single Family Residential,12415 Tetons Ct,Durham,NC,27703,262500,3,2.5,Bennington,1809,12196,2004,10,145,30,Sold,,,http://www.redfin.com/NC/Durham/12415-Tetons-Ct-27703/home/43595703,TMLS,2308313,N,Y,35.9252945,-78.7593875
PAST SALE,June-4-2020,Vacant Land,8103 Massey Chapel Rd,Durham,NC,27713,165000,,,Durham,,60548,,9,,,Sold,,,http://www.redfin.com/NC/Durham/8103-Massey-Chapel-Rd-27713/home/43555090,TMLS,2318098,N,Y,35.8949432,-78.9508103
PAST SALE,May-29-2020,Townhouse,106 White Crane Ct,Durham,NC,27713,302500,3,2.5,Durham,1762,2178,2019,15,172,126,Sold,,,http://www.redfin.com/NC/Durham/106-White-Crane-Ct-27713/home/144338361,TMLS,2292464,N,Y,35.9035555,-78.9173737
PAST SALE,June-11-2020,Single Family Residential,1408 Piperwood Ct,Durham,NC,27713,335000,3,2.5,Audubon Park,2165,31014,2002,2,155,41,Sold,,,http://www.redfin.com/NC/Durham/1408-Piperwood-Ct-27713/home/43555675,TMLS,2309936,N,Y,35.8822525,-78.9047553
PAST SALE,June-1-2020,Single Family Residential,5805 Shamrock Rd,Durham,NC,27713,219112,3,2.0,Parkwood,1390,19602,1972,12,158,21,Sold,,,http://www.redfin.com/NC/Durham/5805-Shamrock-Rd-27713/home/43577257,TMLS,2306735,N,Y,35.8826724,-78.9081604
PAST SALE,May-26-2020,Single Family Residential,1519 Pebble Creek Xing,Durham,NC,27713,308000,3,2.5,Auburn,2265,7797,2001,18,136,42,Sold,,,http://www.redfin.com/NC/Durham/1519-Pebble-Creek-Xing-27713/home/43591961,TMLS,2312878,N,Y,35.9148971,-78.9108118
PAST SALE,June-3-2020,Townhouse,3011 Courtney Creek Blvd,Durham,NC,27713,195000,2,2.5,Wynterfield,1290,1045,2007,10,151,80,Sold,,,http://www.redfin.com/NC/Durham/3011-Courtney-Creek-Blvd-27713/home/43608627,TMLS,2316377,N,Y,35.9432546,-78.8886036
PAST SALE,June-5-2020,Multi-Family (2-4 Unit),1501 Lathrop St,Durham,NC,27703,169900,2,2.0,Albright,1530,6534,1930,8,111,,Sold,,,http://www.redfin.com/NC/Durham/1501-Lathrop-St-27703/home/43527793,TMLS,2316051,N,Y,35.9931574,-78.875548
PAST SALE,June-5-2020,Single Family Residential,22 E Gleewood Pl,Durham,NC,27713,240000,2,1.5,Penrith,1045,15899,1982,8,230,,Sold,,,http://www.redfin.com/NC/Durham/22-Gleewood-Pl-E-27713/home/43560896,TMLS,2319074,N,Y,35.9197044,-78.8938351
PAST SALE,June-8-2020,Single Family Residential,610 Carlton Ave,Durham,NC,27701,416000,3,2.0,Cleveland Holloway,1477,6185,1907,5,282,,Sold,,,http://www.redfin.com/NC/Durham/610-Carlton-Ave-27701/home/43594796,TMLS,2316518,N,Y,35.9954279,-78.8913149
PAST SALE,May-29-2020,Townhouse,16 Moss Grove Ln,Durham,NC,27703,235000,3,2.5,Rustica Oaks,1796,2395,2013,15,131,148,Sold,,,http://www.redfin.com/NC/Durham/16-Moss-Grove-Ln-27703/home/49676678,TMLS,2298581,N,Y,35.9484801,-78.8806584
PAST SALE,May-22-2020,Townhouse,1117 Apogee Dr,Durham,NC,27713,264000,3,2.5,Durham,1681,2178,2019,22,157,150,Sold,,,http://www.redfin.com/NC/Durham/Apogee-Dr-27713/home/160523869,TMLS,2307407,N,Y,35.9244,-78.9057
PAST SALE,May-29-2020,Single Family Residential,2737 Weldon Ter,Durham,NC,27703,140000,3,1.0,Rand Terrace,1139,8276,1968,15,123,,Sold,,,http://www.redfin.com/NC/Durham/2737-Weldon-Ter-27703/home/43534014,TMLS,2301142,N,Y,35.9800732,-78.8668049
PAST SALE,June-1-2020,Single Family Residential,611 Dupree St,Durham,NC,27701,215000,3,3.5,Stokesdale,1514,11325,2005,12,142,,Sold,,,http://www.redfin.com/NC/Durham/611-Dupree-St-27701/home/43531596,TMLS,2306895,N,Y,35.9775731,-78.898467
PAST SALE,June-12-2020,Single Family Residential,412 Dupree St,Durham,NC,27707,196000,3,1.0,Durham,1466,7405,1939,1,134,,Sold,,,http://www.redfin.com/NC/Durham/412-Dupree-St-27707/home/43532098,TMLS,2324591,N,Y,35.9772023,-78.9018117
